name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,2696798,CC91YA,12,,,1,nullable string[max=1]
OracleConnector,2696798,CC92AA,12,,,30,nullable string[max=30]
OracleConnector,2707355,CC928A,3,,4,5,"nullable decimal[5,4]"
OracleConnector,2707355,CC929A,3,,4,5,"nullable decimal[5,4]"
OracleConnector,2707355,CC91ZA,12,,,1,nullable string[max=1]
OracleConnector,2707355,PPLCCB,4,,,2,nullable int32
OracleConnector,2707355,CC9C8A,12,,,3,nullable string[max=3]
OracleConnector,2707355,CC8EWA,12,,,1,nullable string[max=1]
OracleConnector,2707355,CC9C9A,4,,,9,nullable int32
OracleConnector,2707355,CC8EUA,12,,,1,nullable string[max=1]
OracleConnector,2707355,CC8EPA,12,,,1,nullable string[max=1]
OracleConnector,2707355,CC8EQA,12,,,1,nullable string[max=1]
OracleConnector,2707355,NS1FA,12,,,3,nullable string[max=3]
OracleConnector,2707355,CC8EVA,12,,,1,nullable string[max=1]
OracleConnector,2707355,CC927A,3,,4,5,"nullable decimal[5,4]"
OracleConnector,2707355,CC9BRA,11,,,19,nullable timestamp
OracleConnector,2707355,CC9BQA,11,,,19,nullable timestamp
OracleConnector,2707355,CC924A,4,,,5,nullable int32
OracleConnector,2707355,CC9BSA,12,,,1,nullable string[max=1]
OracleConnector,2707355,CC925A,3,,4,5,"nullable decimal[5,4]"
OracleConnector,2707355,CC920A,12,,,1,nullable string[max=1]
OracleConnector,2707355,CC921A,12,,,3,nullable string[max=3]
OracleConnector,2707355,CC926A,3,,4,5,"nullable decimal[5,4]"
OracleConnector,2707355,CC922A,3,,4,5,"nullable decimal[5,4]"
OracleConnector,2707355,CC923A,3,,4,5,"nullable decimal[5,4]"
OracleConnector,2707355,CC8J2A,3,,4,5,"nullable decimal[5,4]"
OracleConnector,2707355,CC91YA,12,,,1,nullable string[max=1]
OracleConnector,2707355,CC92AA,12,,,30,nullable string[max=30]
OracleConnector,2709845,SHPGID,12,,,3,nullable string[max=3]
OracleConnector,2709845,SHPNUM,3,,,9,"nullable decimal[9,0]"
OracleConnector,2709845,SHPHRS,12,,,12,nullable string[max=12]
OracleConnector,2709845,SHPMCP,12,,,20,nullable string[max=20]
OracleConnector,2709845,NS1FA,12,,,3,nullable string[max=3]
OracleConnector,2709845,SHPFFX,12,,,15,nullable string[max=15]
OracleConnector,2713635,SHPGID,12,,,3,nullable string[max=3]
OracleConnector,2713635,SHPNUM,3,,,9,"nullable decimal[9,0]"
OracleConnector,2713635,SHPHRS,12,,,12,nullable string[max=12]
OracleConnector,2713635,SHPMCP,12,,,20,nullable string[max=20]
OracleConnector,2713635,NS1FA,12,,,3,nullable string[max=3]
OracleConnector,2713635,SHPFFX,12,,,15,nullable string[max=15]
OracleConnector,2744803,CC9CRA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC7DVA,12,,,1,nullable string[max=1]
OracleConnector,2744803,ROW_ADD_STP,11,,,19,nullable timestamp
OracleConnector,2744803,CC71FA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CCB3DA,12,,,2,nullable string[max=2]
OracleConnector,2744803,CC8ABA,3,,,9,"nullable decimal[9,0]"
OracleConnector,2744803,CC7EJA,3,,2,7,"nullable decimal[7,2]"
OracleConnector,2744803,CC7ENA,3,,,1,"nullable decimal[1,0]"
OracleConnector,2744803,CC7E3A,12,,,2,nullable string[max=2]
OracleConnector,2744803,SHPPTA,3,,,5,"nullable decimal[5,0]"
OracleConnector,2744803,CC7DNA,9,,,19,nullable date
OracleConnector,2744803,CC7E7A,12,,,22,nullable string[max=22]
OracleConnector,2744803,CC7DJA,12,,,30,nullable string[max=30]
OracleConnector,2744803,CC7E4A,12,,,20,nullable string[max=20]
OracleConnector,2744803,CC9CTA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC9CXA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC7DYA,12,,,2,nullable string[max=2]
OracleConnector,2744803,CC7EBA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC79WA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2744803,CC7DFA,12,,,9,nullable string[max=9]
OracleConnector,2744803,SHPNAB,12,,,9,nullable string[max=9]
OracleConnector,2744803,CC7DBA,9,,,19,nullable date
OracleConnector,2744803,CC7DUA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC9AYA,12,,,14,nullable string[max=14]
OracleConnector,2744803,CC8ACA,3,,,4,"nullable decimal[4,0]"
OracleConnector,2744803,CC7DSA,12,,,1,nullable string[max=1]
OracleConnector,2744803,NSDTA,12,,,30,nullable string[max=30]
OracleConnector,2744803,CC7DOA,12,,,14,nullable string[max=14]
OracleConnector,2744803,CC7E6A,9,,,19,nullable date
OracleConnector,2744803,CC9CSA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC9CWA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2744803,CC7A1A,12,,,30,nullable string[max=30]
OracleConnector,2744803,CCCGOA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC7E2A,12,,,7,nullable string[max=7]
OracleConnector,2744803,CC7EMA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC71RA,12,,,30,nullable string[max=30]
OracleConnector,2744803,CC7DKA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2744803,CCB9LA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2744803,CC7DGA,12,,,6,nullable string[max=6]
OracleConnector,2744803,CCD7OA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC7DXA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC7DZA,12,,,14,nullable string[max=14]
OracleConnector,2744803,SHPHFS,12,,,2,nullable string[max=2]
OracleConnector,2744803,CCD7PA,3,,,9,"nullable decimal[9,0]"
OracleConnector,2744803,CC79VA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2744803,CC7EEA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC7DCA,9,,,19,nullable date
OracleConnector,2744803,CC7DPA,9,,,19,nullable date
OracleConnector,2744803,CC8H9A,3,,2,7,"nullable decimal[7,2]"
OracleConnector,2744803,CC9AXA,9,,,19,nullable date
OracleConnector,2744803,CC79EA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC71SA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2744803,CC79AA,12,,,50,nullable string[max=50]
OracleConnector,2744803,CC7DLA,12,,,9,nullable string[max=9]
OracleConnector,2744803,CCF5GA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC7DHA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2744803,CCB9MA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC9CVA,12,,,3,nullable string[max=3]
OracleConnector,2744803,NS1FA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC7A0A,9,,,19,nullable date
OracleConnector,2744803,CC7ELA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2744803,CC7E1A,9,,,19,nullable date
OracleConnector,2744803,CCB2WA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC7E5A,9,,,19,nullable date
OracleConnector,2744803,ADMCDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,2744803,CCB9IA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC9D0A,3,,,3,"nullable decimal[3,0]"
OracleConnector,2744803,CC9CZA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC86VA,12,,,2,nullable string[max=2]
OracleConnector,2744803,CC87ZA,3,,,4,"nullable decimal[4,0]"
OracleConnector,2744803,CC7DWA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC7DDA,12,,,30,nullable string[max=30]
OracleConnector,2744803,NSCPA,12,,,30,nullable string[max=30]
OracleConnector,2744803,CC7EDA,12,,,60,nullable string[max=60]
OracleConnector,2744803,CC71MA,12,,,20,nullable string[max=20]
OracleConnector,2744803,CC7E8A,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC7DQA,9,,,19,nullable date
OracleConnector,2744803,CC733A,3,,,9,"nullable decimal[9,0]"
OracleConnector,2744803,GRPBLK,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC8AAA,3,,,9,"nullable decimal[9,0]"
OracleConnector,2744803,CC7EKA,3,,2,7,"nullable decimal[7,2]"
OracleConnector,2744803,CC71XA,12,,,30,nullable string[max=30]
OracleConnector,2744803,CCBJAA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC7DMA,9,,,19,nullable date
OracleConnector,2744803,CC7EOA,3,,,1,"nullable decimal[1,0]"
OracleConnector,2744803,CC7E0A,9,,,19,nullable date
OracleConnector,2744803,CC7DIA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2744803,CCB9NA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC9CQA,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC71QA,12,,,10,nullable string[max=10]
OracleConnector,2744803,CCB9JA,12,,,3,nullable string[max=3]
OracleConnector,2744803,ROW_ADD_USER_ID,12,,,8,nullable string[max=8]
OracleConnector,2744803,CC9CUA,12,,,3,nullable string[max=3]
OracleConnector,2744803,SHPPDM,3,,,5,"nullable decimal[5,0]"
OracleConnector,2744803,CC9AWA,9,,,19,nullable date
OracleConnector,2744803,CC7I3A,3,,,3,"nullable decimal[3,0]"
OracleConnector,2744803,CC7DTA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC7ECA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CC71PA,12,,,4,nullable string[max=4]
OracleConnector,2744803,CC7DEA,12,,,30,nullable string[max=30]
OracleConnector,2744803,CC9CYA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2744803,CC9C2A,12,,,3,nullable string[max=3]
OracleConnector,2744803,CC7EPA,12,,,1,nullable string[max=1]
OracleConnector,2744803,CCF5HA,12,,,2,nullable string[max=2]
OracleConnector,2744803,CC79XA,12,,,2,nullable string[max=2]
OracleConnector,2744803,CCFATA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC9CRA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC7DVA,12,,,1,nullable string[max=1]
OracleConnector,2776849,ROW_ADD_STP,11,,,19,nullable timestamp
OracleConnector,2776849,CC71FA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CCB3DA,12,,,2,nullable string[max=2]
OracleConnector,2776849,CC8ABA,3,,,9,"nullable decimal[9,0]"
OracleConnector,2776849,CC7EJA,3,,2,7,"nullable decimal[7,2]"
OracleConnector,2776849,CC7ENA,3,,,1,"nullable decimal[1,0]"
OracleConnector,2776849,CC7E3A,12,,,2,nullable string[max=2]
OracleConnector,2776849,SHPPTA,3,,,5,"nullable decimal[5,0]"
OracleConnector,2776849,CC7DNA,9,,,19,nullable date
OracleConnector,2776849,CC7E7A,12,,,22,nullable string[max=22]
OracleConnector,2776849,CC7DJA,12,,,30,nullable string[max=30]
OracleConnector,2776849,CC7E4A,12,,,20,nullable string[max=20]
OracleConnector,2776849,CC9CTA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC9CXA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC7DYA,12,,,2,nullable string[max=2]
OracleConnector,2776849,CC7EBA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC79WA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2776849,CC7DFA,12,,,9,nullable string[max=9]
OracleConnector,2776849,SHPNAB,12,,,9,nullable string[max=9]
OracleConnector,2776849,CC7DBA,9,,,19,nullable date
OracleConnector,2776849,CC7DUA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC9AYA,12,,,14,nullable string[max=14]
OracleConnector,2776849,CC8ACA,3,,,4,"nullable decimal[4,0]"
OracleConnector,2776849,CC7DSA,12,,,1,nullable string[max=1]
OracleConnector,2776849,NSDTA,12,,,30,nullable string[max=30]
OracleConnector,2776849,CC7DOA,12,,,14,nullable string[max=14]
OracleConnector,2776849,CC7E6A,9,,,19,nullable date
OracleConnector,2776849,CC9CSA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC9CWA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2776849,CC7A1A,12,,,30,nullable string[max=30]
OracleConnector,2776849,CCCGOA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC7E2A,12,,,7,nullable string[max=7]
OracleConnector,2776849,CC7EMA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC71RA,12,,,30,nullable string[max=30]
OracleConnector,2776849,CC7DKA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2776849,CCB9LA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2776849,CC7DGA,12,,,6,nullable string[max=6]
OracleConnector,2776849,CCD7OA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC7DXA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC7DZA,12,,,14,nullable string[max=14]
OracleConnector,2776849,SHPHFS,12,,,2,nullable string[max=2]
OracleConnector,2776849,CCD7PA,3,,,9,"nullable decimal[9,0]"
OracleConnector,2776849,CC79VA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2776849,CC7EEA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC7DCA,9,,,19,nullable date
OracleConnector,2776849,CC7DPA,9,,,19,nullable date
OracleConnector,2776849,CC8H9A,3,,2,7,"nullable decimal[7,2]"
OracleConnector,2776849,CC9AXA,9,,,19,nullable date
OracleConnector,2776849,CC79EA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC71SA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2776849,CC79AA,12,,,50,nullable string[max=50]
OracleConnector,2776849,CC7DLA,12,,,9,nullable string[max=9]
OracleConnector,2776849,CCF5GA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC7DHA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2776849,CCB9MA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC9CVA,12,,,3,nullable string[max=3]
OracleConnector,2776849,NS1FA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC7A0A,9,,,19,nullable date
OracleConnector,2776849,CC7ELA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2776849,CC7E1A,9,,,19,nullable date
OracleConnector,2776849,CCB2WA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC7E5A,9,,,19,nullable date
OracleConnector,2776849,ADMCDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,2776849,CCB9IA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC9D0A,3,,,3,"nullable decimal[3,0]"
OracleConnector,2776849,CC9CZA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC86VA,12,,,2,nullable string[max=2]
OracleConnector,2776849,CC87ZA,3,,,4,"nullable decimal[4,0]"
OracleConnector,2776849,CC7DWA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC7DDA,12,,,30,nullable string[max=30]
OracleConnector,2776849,NSCPA,12,,,30,nullable string[max=30]
OracleConnector,2776849,CC7EDA,12,,,60,nullable string[max=60]
OracleConnector,2776849,CC71MA,12,,,20,nullable string[max=20]
OracleConnector,2776849,CC7E8A,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC7DQA,9,,,19,nullable date
OracleConnector,2776849,CC733A,3,,,9,"nullable decimal[9,0]"
OracleConnector,2776849,GRPBLK,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC8AAA,3,,,9,"nullable decimal[9,0]"
OracleConnector,2776849,CC7EKA,3,,2,7,"nullable decimal[7,2]"
OracleConnector,2776849,CC71XA,12,,,30,nullable string[max=30]
OracleConnector,2776849,CCBJAA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC7DMA,9,,,19,nullable date
OracleConnector,2776849,CC7EOA,3,,,1,"nullable decimal[1,0]"
OracleConnector,2776849,CC7E0A,9,,,19,nullable date
OracleConnector,2776849,CC7DIA,3,,,10,"nullable decimal[10,0]"
OracleConnector,2776849,CCB9NA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC9CQA,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC71QA,12,,,10,nullable string[max=10]
OracleConnector,2776849,CCB9JA,12,,,3,nullable string[max=3]
OracleConnector,2776849,ROW_ADD_USER_ID,12,,,8,nullable string[max=8]
OracleConnector,2776849,CC9CUA,12,,,3,nullable string[max=3]
OracleConnector,2776849,SHPPDM,3,,,5,"nullable decimal[5,0]"
OracleConnector,2776849,CC9AWA,9,,,19,nullable date
OracleConnector,2776849,CC7I3A,3,,,3,"nullable decimal[3,0]"
OracleConnector,2776849,CC7DTA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC7ECA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CC71PA,12,,,4,nullable string[max=4]
OracleConnector,2776849,CC7DEA,12,,,30,nullable string[max=30]
OracleConnector,2776849,CC9CYA,3,,,2,"nullable decimal[2,0]"
OracleConnector,2776849,CC9C2A,12,,,3,nullable string[max=3]
OracleConnector,2776849,CC7EPA,12,,,1,nullable string[max=1]
OracleConnector,2776849,CCF5HA,12,,,2,nullable string[max=2]
OracleConnector,2776849,CC79XA,12,,,2,nullable string[max=2]
OracleConnector,2776849,CCFATA,12,,,1,nullable string[max=1]
DB2Connector,2819018,NSCSA,1,CHAR,,10,string[10]
DB2Connector,2819018,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,2819018,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,2819018,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,2819018,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,2819018,NS1FA,1,,,3,string[3]
DB2Connector,2819018,RELEND,9,DATE,,10,date
DB2Connector,2819018,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,2819018,MKPGID,1,CHAR,,3,string[3]
DB2Connector,2819018,SHPGID,1,CHAR,,3,string[3]
DB2Connector,2819018,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,2819018,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,2819018,NS13JA,9,DATE,,10,date
DB2Connector,2819018,MPMALA,1,CHAR,,1,string[1]
DB2Connector,2819018,NS13KA,10,TIME,,8,time
DB2Connector,2819018,NSD6A,1,CHAR,,10,string[10]
DB2Connector,2819018,RELSTA,1,CHAR,,1,string[1]
DB2Connector,2819018,RELEFF,9,DATE,,10,date
DB2Connector,2819018,NS13HA,9,DATE,,10,date
DB2Connector,2819018,NS13IA,10,TIME,,8,time
DB2Connector,2819122,RELEND,9,DATE,,10,date
DB2Connector,2819122,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,2819122,SHPGID,1,CHAR,,3,string[3]
DB2Connector,2819122,NS13JA,9,DATE,,10,date
DB2Connector,2819122,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,2819122,NS13KA,10,TIME,,8,time
DB2Connector,2819122,NSD6A,1,CHAR,,10,string[10]
DB2Connector,2819122,RELSTA,1,CHAR,,1,string[1]
DB2Connector,2819122,RELEFF,9,DATE,,10,date
DB2Connector,2868243,COMENT,1,,,60,string[60]
DB2Connector,2868243,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,2868243,NSCSA,1,,,10,string[10]
DB2Connector,2868243,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,2868243,CCAXHA,1,,,3,string[3]
DB2Connector,2868243,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,2868243,CCDFRA,1,,,3,string[3]
DB2Connector,2868243,CCDLYA,1,,,3,string[3]
DB2Connector,2868243,NS1FA,1,,,3,string[3]
DB2Connector,2868243,RELEND,9,,,10,date
DB2Connector,2868243,CCDFTA,1,,,2,string[2]
DB2Connector,2868243,CC8ESA,1,,,1,string[1]
DB2Connector,2868243,CCDFSA,1,,,2,string[2]
DB2Connector,2868243,NS13JA,9,,,10,date
DB2Connector,2868243,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,2868243,NS13KA,10,,,8,time
DB2Connector,2868243,NSD6A,1,,,10,string[10]
DB2Connector,2868243,RELSTA,1,,,1,string[1]
DB2Connector,2868243,RELEFF,9,,,10,date
DB2Connector,2868243,NS13HA,9,,,10,date
DB2Connector,2868243,NS13IA,10,,,8,time
DB2Connector,2868333,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,2868333,RELEND,9,,,10,date
DB2Connector,2868333,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,2868333,NS13JA,9,,,10,date
DB2Connector,2868333,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,2868333,NS13KA,10,,,8,time
DB2Connector,2868333,NSD6A,1,,,10,string[10]
DB2Connector,2868333,RELSTA,1,,,1,string[1]
DB2Connector,2868333,RELEFF,9,,,10,date
DB2Connector,2868333,CCDLYA,1,,,3,string[3]
ODBCConnector,2973730,Division,1,numeric,,3,string[3]
ODBCConnector,2973730,EffectiveDate_upd,11,,3,23,timestamp
ODBCConnector,2973730,CustomerNo,12,varchar,,7,string[max=7]
ODBCConnector,2973730,LastRunDate,11,datetime,3,23,nullable timestamp[microseconds]
ODBCConnector,2973730,OverrideCharge,3,,2,7,"nullable decimal[7,2]"
ODBCConnector,2973730,CIN,12,,,7,nullable string[max=7]
ODBCConnector,2973730,LastRunComments,12,,,2000,nullable string[max=2000]
ODBCConnector,2973730,BillingType,12,varchar,,1,ustring[max=1]
ODBCConnector,2973730,ProgramCode,4,int,,4,int32
ODBCConnector,2981294,Division,1,numeric,,3,string[3]
ODBCConnector,2981294,EffectiveDate_upd,11,,3,23,timestamp
ODBCConnector,2981294,CustomerNo,12,varchar,,7,string[max=7]
ODBCConnector,2981294,LastRunDate,11,datetime,3,23,nullable timestamp[microseconds]
ODBCConnector,2981294,OverrideCharge,3,,2,7,"nullable decimal[7,2]"
ODBCConnector,2981294,CIN,12,,,7,nullable string[max=7]
ODBCConnector,2981294,LastRunComments,12,,,2000,nullable string[max=2000]
ODBCConnector,2981294,BillingType,12,varchar,,1,ustring[max=1]
ODBCConnector,2981294,ProgramCode,4,int,,4,int32
OracleConnector,3022500,CC9CRA,12,,,3,nullable string[max=3]
OracleConnector,3022500,CC7DVA,12,,,1,nullable string[max=1]
OracleConnector,3022500,ROW_ADD_STP,11,,,19,nullable timestamp
OracleConnector,3022500,CC71FA,12,,,1,nullable string[max=1]
OracleConnector,3022500,CCB3DA,12,,,2,nullable string[max=2]
OracleConnector,3022500,CC8ABA,3,,,9,"nullable decimal[9,0]"
OracleConnector,3022500,CC7EJA,3,,2,7,"nullable decimal[7,2]"
OracleConnector,3022500,CC7ENA,3,,,1,"nullable decimal[1,0]"
OracleConnector,3022500,CC7E3A,12,,,2,nullable string[max=2]
